timestamp,equity,drawdown_pct
2025-03-28 05:45:00+00:00,94.32794638580633,0.12230146879277069
2025-03-28 05:50:00+00:00,94.20394495834499,0.12345527182697723
2025-03-28 05:55:00+00:00,94.79514368321118,0.1179543119063156
2025-03-28 06:00:00+00:00,93.98475051586279,0.12549482264501952
2025-03-28 06:05:00+00:00,93.51254305977261,0.12988859783588716
2025-03-28 06:10:00+00:00,93.76806115272328,0.12751106431085518
2025-03-28 06:15:00+00:00,94.02608432501661,0.12511022163361687
2025-03-28 06:20:00+00:00,93.8807897231427,0.1264621524615763
2025-03-28 06:25:00+00:00,93.41108734639516,0.13083261850023786
2025-03-28 06:30:00+00:00,93.41108734639516,0.13083261850023786
2025-03-28 06:35:00+00:00,93.97347765882088,0.12559971382994703
2025-03-28 06:40:00+00:00,94.39182590904397,0.1217070854115129
2025-03-28 06:45:00+00:00,94.40936146444255,0.12154392134606948
2025-03-28 06:50:00+00:00,94.75631495340006,0.11831560376551148
2025-03-28 06:55:00+00:00,95.00807542733673,0.11597303396878895
2025-03-28 07:00:00+00:00,94.92039765034387,0.11678885429600568
2025-03-28 07:05:00+00:00,95.10827860104285,0.11504066788054135
2025-03-28 07:10:00+00:00,95.45898970901435,0.11177738657167405
2025-03-28 07:15:00+00:00,94.84900288907824,0.11745316513388235
2025-03-28 07:20:00+00:00,95.17842082263716,0.11438801161876778
2025-03-28 07:25:00+00:00,95.26108844094472,0.11361880959596346
2025-03-28 07:30:00+00:00,95.95624795853107,0.10715051985874438
2025-03-28 07:35:00+00:00,96.48607223950225,0.10222063416713446
2025-03-28 07:40:00+00:00,96.60005334959297,0.10116006774175272
2025-03-28 07:45:00+00:00,96.77165128456474,0.09956339081562832
2025-03-28 07:50:00+00:00,97.05222017094192,0.09695276576853458
2025-03-28 07:55:00+00:00,97.01088636178814,0.09733736677993682
2025-03-28 08:00:00+00:00,96.64263969841811,0.10076381215424714
2025-03-28 08:05:00+00:00,95.78339748388797,0.1087588513609719
2025-03-28 08:10:00+00:00,96.16542208364262,0.10520420564952718
2025-03-28 08:15:00+00:00,95.93244970477583,0.10737195680470345
2025-03-28 08:20:00+00:00,96.41718255757928,0.10286163585280479
2025-03-28 08:25:00+00:00,97.07351334535448,0.09675463797478186
2025-03-28 08:30:00+00:00,97.27391969276674,0.0948899057982865
2025-03-28 08:35:00+00:00,97.25387905802553,0.09507637901593587
2025-03-28 08:40:00+00:00,97.39666858055676,0.09374775734018292
2025-03-28 08:45:00+00:00,96.93197636249455,0.09807160507443195
2025-03-28 08:50:00+00:00,97.23008080427032,0.0952978159618948
2025-03-28 08:55:00+00:00,97.39291096154278,0.09378272106849224
2025-03-28 09:00:00+00:00,97.54196318243066,0.09239582651222365
2025-03-28 09:05:00+00:00,97.58705461059843,0.09197626177251213
2025-03-28 09:10:00+00:00,98.09308063781441,0.08726781302686101
2025-03-28 09:15:00+00:00,97.85008794157704,0.08952880079086169
2025-03-28 09:20:00+00:00,97.35282969206033,0.09415566750379135
2025-03-28 09:25:00+00:00,97.16119112234735,0.09593881764756514
2025-03-28 09:30:00+00:00,96.9482593782218,0.09792009558509164
2025-03-28 09:35:00+00:00,97.69226794298987,0.09099727737985197
2025-03-28 09:40:00+00:00,97.72107635543038,0.09072922212948077
2025-03-28 09:45:00+00:00,97.58705461059843,0.09197626177251213
2025-03-28 09:50:00+00:00,97.85509810026234,0.08948218248644942
2025-03-28 09:55:00+00:00,97.93025048054194,0.08878290792026357
2025-03-28 10:00:00+00:00,98.21332444626178,0.08614897372096364
2025-03-28 10:05:00+00:00,97.43173969135393,0.09342142920929608
2025-03-28 10:10:00+00:00,97.98035206739502,0.08831672487613963
2025-03-28 10:15:00+00:00,98.21332444626178,0.08614897372096364
2025-03-28 10:20:00+00:00,97.64968159416479,0.09139353296735704
2025-03-28 10:25:00+00:00,97.51190223031881,0.0926755363386981
2025-03-28 10:30:00+00:00,97.62087318172424,0.09166158821772864
2025-03-28 10:35:00+00:00,97.63715619745149,0.09151007872838832
2025-03-28 10:40:00+00:00,97.77493556129744,0.09022807535704752
2025-03-28 10:45:00+00:00,97.64968159416479,0.09139353296735704
2025-03-28 10:50:00+00:00,97.80249143406662,0.08997167468277942
2025-03-28 10:55:00+00:00,97.94778603594054,0.08861974385482002
2025-03-28 11:00:00+00:00,98.13817206598218,0.08684824828714947
2025-03-28 11:05:00+00:00,97.7123085777311,0.09081080416220248
2025-03-28 11:10:00+00:00,97.92023016317133,0.08887614452908839
2025-03-28 11:15:00+00:00,97.39917365989942,0.09372444818797673
2025-03-28 11:20:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 11:25:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 11:30:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 11:35:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 11:40:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 11:45:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 11:50:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 11:55:00+00:00,96.13979591116323,0.10544265093332071
2025-03-28 12:00:00+00:00,97.92779313371659,0.08880577293303993
2025-03-28 12:05:00+00:00,97.92779313371659,0.08880577293303993
2025-03-28 12:10:00+00:00,97.92779313371659,0.08880577293303993
2025-03-28 12:15:00+00:00,97.92779313371659,0.08880577293303993
2025-03-28 12:20:00+00:00,97.92779313371659,0.08880577293303993
2025-03-28 12:25:00+00:00,98.06933447739283,0.08748876525705786
2025-03-28 12:30:00+00:00,96.86821728058895,0.09866486777847497
2025-03-28 12:35:00+00:00,96.53883602287512,0.10172968003379745
2025-03-28 12:40:00+00:00,96.95155470723944,0.09788943335242953
2025-03-28 12:45:00+00:00,97.04415184796218,0.09702783954571254
2025-03-28 12:50:00+00:00,97.12484364202061,0.09627702208557316
2025-03-28 12:55:00+00:00,96.5216394110266,0.10188969031218784
2025-03-28 13:00:00+00:00,96.78355703764238,0.09945261068747391
2025-03-28 13:05:00+00:00,97.09706449980379,0.09653550022758817
2025-03-28 13:10:00+00:00,97.52168853083248,0.09258447719964225
2025-03-28 13:15:00+00:00,97.71878815894237,0.09075051323962988
2025-03-28 13:20:00+00:00,97.37485592197206,0.09395071880743695
2025-03-28 13:25:00+00:00,97.00579017537704,0.09738478555135247
2025-03-28 13:30:00+00:00,96.76768324208993,0.09960031248291093
2025-03-28 13:35:00+00:00,97.37088747308397,0.09398764425629598
2025-03-28 13:40:00+00:00,96.92642119761466,0.09812329452853874
2025-03-28 13:45:00+00:00,96.76239197690576,0.09964954641472344
2025-03-28 13:50:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 13:55:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 14:00:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 14:05:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 14:10:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 14:15:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 14:20:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 14:25:00+00:00,97.03779313371659,0.09708700583065313
2025-03-28 14:30:00+00:00,96.98858005324819,0.09754492153960577
2025-03-28 14:35:00+00:00,96.47782808298165,0.10229734403251817
2025-03-28 14:40:00+00:00,96.74650490067395,0.09979737178364223
2025-03-28 14:45:00+00:00,96.96463855464195,0.09776769134396095
2025-03-28 14:50:00+00:00,96.70394223648503,0.10019340699138533
2025-03-28 14:55:00+00:00,96.82763997928396,0.09904242966888313
2025-03-28 15:00:00+00:00,97.27188778675541,0.09490881218806835
2025-03-28 15:05:00+00:00,97.5246036053769,0.09255735314209591
2025-03-28 15:10:00+00:00,97.21868445651933,0.09540385619774662
2025-03-28 15:15:00+00:00,97.40090586257799,0.09370833046459798
2025-03-28 15:20:00+00:00,97.87042525191158,0.089339567079186
2025-03-28 15:25:00+00:00,97.64298101515223,0.09145588022056138
2025-03-28 15:30:00+00:00,97.08434604767318,0.09665384232218453
2025-03-28 15:35:00+00:00,96.75315531695344,0.0997354912824327
2025-03-28 15:40:00+00:00,97.07503546488185,0.09674047502387835
2025-03-28 15:45:00+00:00,96.58024449368612,0.10134438431388738
2025-03-28 15:50:00+00:00,96.85424164440205,0.09879490766404353
2025-03-28 15:55:00+00:00,97.05242404953151,0.09695086872799165
2025-03-28 16:00:00+00:00,96.81965947974855,0.09911668627033482
2025-03-28 16:05:00+00:00,97.53923452119182,0.09242121603943443
2025-03-28 16:10:00+00:00,97.74406734260084,0.09051529660217222
2025-03-28 16:15:00+00:00,97.36765378118041,0.09401773297064711
2025-03-28 16:20:00+00:00,96.98858005324819,0.09754492153960577
2025-03-28 16:25:00+00:00,97.06306471557875,0.09685185992605581
2025-03-28 16:30:00+00:00,97.11227779604712,0.09639394421710344
2025-03-28 16:35:00+00:00,97.32243095047974,0.09443852037887357
2025-03-28 16:40:00+00:00,97.43947827699915,0.09334942355758118
2025-03-28 16:45:00+00:00,98.05663690773791,0.08760691304531183
2025-03-28 16:50:00+00:00,97.44479861002274,0.09329991915661352
2025-03-28 16:55:00+00:00,97.68687376259702,0.09104746891257666
2025-03-28 17:00:00+00:00,97.77731942399838,0.09020589409612348
2025-03-28 17:05:00+00:00,97.84648375330534,0.08956233688354132
2025-03-28 17:10:00+00:00,97.25592678768459,0.09505732539097185
2025-03-28 17:15:00+00:00,97.19474295791308,0.09562662600210194
2025-03-28 18:00:00+00:00,95.70239995426809,0.10951251361593092
2025-03-29 00:00:00+00:00,96.03779313371659,0.10639176189538707
2025-03-29 06:00:00+00:00,98.49779313371658,0.08350206197614164
2025-03-29 12:00:00+00:00,100.95779313371658,0.060612362056896206
2025-03-29 18:00:00+00:00,99.83428033635633,0.07106637457194018
2025-03-30 00:00:00+00:00,99.95779313371658,0.06991711812163015
2025-03-30 06:00:00+00:00,100.46922812707977,0.0651583402654168
2025-03-30 12:00:00+00:00,102.41779313371657,0.047027418202384715
2025-03-30 18:00:00+00:00,106.85716424885432,0.005720152895202101
2025-03-31 00:00:00+00:00,106.64541832935133,0.007690397023880194
2025-03-31 06:00:00+00:00,106.12965731871834,0.012489427415520771
2025-03-31 11:55:00+00:00,114.32957198051477,0.0
2025-03-31 12:00:00+00:00,113.77781003775394,0.004826064973416246
2025-03-31 12:05:00+00:00,113.76051895542719,0.004977303905104864
2025-03-31 12:10:00+00:00,114.00525427451326,0.002836691333514151
2025-03-31 12:15:00+00:00,113.83633370101366,0.0043141793584705835
2025-03-31 12:20:00+00:00,113.81239220240741,0.004523587110039258
2025-03-31 12:25:00+00:00,113.69534487588797,0.0055473583399305824
2025-03-31 12:30:00+00:00,113.5516958842505,0.0068038048493423795
2025-03-31 12:35:00+00:00,113.84431420054906,0.004244376774614442
2025-03-31 12:40:00+00:00,113.07153582886968,0.011003593644691454
2025-03-31 12:45:00+00:00,112.89064450606693,0.01258578554543241
2025-03-31 12:50:00+00:00,107.84186424885432,0.05674566622856029
2025-03-31 12:55:00+00:00,107.84186424885432,0.05674566622856029
2025-03-31 13:00:00+00:00,108.08902703269754,0.05458382148829181
2025-03-31 13:05:00+00:00,107.76557943902618,0.0574129022595072
2025-03-31 13:10:00+00:00,107.8388128564612,0.0567723556697981
2025-03-31 13:15:00+00:00,107.45128602253423,0.060161914707008664
2025-03-31 13:20:00+00:00,107.03019387228284,0.06384505759783628
2025-03-31 13:25:00+00:00,107.12173564407662,0.0630443743606998
2025-03-31 13:30:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 13:35:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 13:40:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 13:45:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 13:50:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 13:55:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:00:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:05:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:10:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:15:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:20:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:25:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:30:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:35:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:40:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:45:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:50:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 14:55:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 15:00:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 15:05:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 15:10:00+00:00,106.95186424885432,0.06453017888423335
2025-03-31 15:15:00+00:00,107.33944206682244,0.061140173907794026
2025-03-31 15:20:00+00:00,108.09957530671333,0.054491559496638524
2025-03-31 15:25:00+00:00,107.98390285716472,0.0555033051679013
2025-03-31 15:30:00+00:00,107.8141497818531,0.056988074789365024
2025-03-31 15:35:00+00:00,107.79762514620332,0.05713260988525958
2025-03-31 15:40:00+00:00,107.09307477167988,0.06329506079204258
2025-03-31 15:45:00+00:00,107.58881384117397,0.05895900791520174
2025-03-31 15:50:00+00:00,107.39202045298087,0.06068028951176575
2025-03-31 15:55:00+00:00,106.92181945676374,0.06479296996767848
2025-03-31 16:00:00+00:00,107.74654899964938,0.05757935472711593
2025-03-31 16:05:00+00:00,107.0660344587984,0.06353157276714287
2025-03-31 16:10:00+00:00,106.23529595749469,0.07079774622439412
2025-03-31 16:15:00+00:00,106.55977971207263,0.0679596025231893
2025-03-31 16:20:00+00:00,106.42007142885157,0.06918158106120802
2025-03-31 16:25:00+00:00,107.07805237563463,0.06342645633376484
2025-03-31 16:30:00+00:00,106.77159549631101,0.0661069253849028
2025-03-31 16:35:00+00:00,106.5372461180047,0.06815669583577307
2025-03-31 16:40:00+00:00,106.46363637738287,0.06880053399021292
2025-03-31 16:45:00+00:00,106.5958334625813,0.06764425322305535
2025-03-31 16:50:00+00:00,106.69648351608464,0.06676390309351496
2025-03-31 16:55:00+00:00,105.75908600285946,0.07496298489699568
2025-03-31 17:00:00+00:00,105.94836819302992,0.07330740107129292
2025-03-31 17:05:00+00:00,106.38251543873838,0.06951006991551416
2025-03-31 17:10:00+00:00,106.35096840704331,0.06978600055313122
2025-03-31 17:15:00+00:00,105.76058824246397,0.07494984534282363
2025-03-31 17:20:00+00:00,105.88527412963977,0.07385926234652718
2025-03-31 17:25:00+00:00,105.7230322523508,0.07527833419712952
2025-03-31 17:30:00+00:00,105.1987506303707,0.07986403860324294
2025-03-31 17:35:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 17:40:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 17:45:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 17:50:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 17:55:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:00:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:05:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:10:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:15:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:20:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:25:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:30:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:35:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:40:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:45:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:50:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 18:55:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:00:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:05:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:10:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:15:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:20:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:25:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:30:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:35:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:40:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:45:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:50:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 19:55:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:00:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:05:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:10:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:15:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:20:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:25:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:30:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:35:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:40:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:45:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:50:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 20:55:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:00:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:05:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:10:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:15:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:20:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:25:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:30:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:35:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:40:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:45:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:50:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 21:55:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:00:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:05:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:10:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:15:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:20:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:25:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:30:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:35:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:40:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:45:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:50:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 22:55:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:00:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:05:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:10:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:15:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:20:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:25:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:30:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:35:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:40:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:45:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:50:00+00:00,106.06186424885432,0.0723146915399064
2025-03-31 23:55:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:00:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:05:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:10:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:15:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:20:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:25:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:30:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:35:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:40:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:45:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:50:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 00:55:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:00:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:05:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:10:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:15:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:20:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:25:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:30:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:35:00+00:00,106.06186424885432,0.0723146915399064
2025-04-01 01:40:00+00:00,106.11207721949236,0.07187549659000664
2025-04-01 01:45:00+00:00,105.41061723573021,0.07801091695073098
2025-04-01 01:50:00+00:00,105.49887033563954,0.07723899855393715
2025-04-01 01:55:00+00:00,105.52778083388569,0.07698612873429787
2025-04-01 02:00:00+00:00,105.26454313932854,0.07928857498680385
2025-04-01 02:05:00+00:00,104.93283321208308,0.08218992344371917
2025-04-01 02:10:00+00:00,104.69546280543037,0.0842661177523375
2025-04-01 02:15:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:20:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:25:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:30:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:35:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:40:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:45:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:50:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 02:55:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:05:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:10:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:15:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:20:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:25:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:30:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:35:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:40:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 03:45:00+00:00,105.33697506724937,0.07865503874009092
2025-04-01 03:50:00+00:00,105.11236485483809,0.08061962417953923
2025-04-01 03:55:00+00:00,105.37416218850947,0.07832977625011639
2025-04-01 04:00:00+00:00,105.6895089767955,0.07557155033512944
2025-04-01 04:05:00+00:00,105.16591430945269,0.0801512461939755
2025-04-01 04:10:00+00:00,105.1168273093893,0.08058059268074239
2025-04-01 04:15:00+00:00,104.7523935210399,0.08376816508249596
2025-04-01 04:20:00+00:00,105.09302755178282,0.0807887606743261
2025-04-01 04:25:00+00:00,105.22541370346894,0.07963082621001548
2025-04-01 04:30:00+00:00,105.40837434006882,0.0780305347593394
2025-04-01 06:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 12:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-01 18:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-02 00:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-02 06:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-02 12:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-02 18:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-03 00:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-03 06:00:00+00:00,105.17186424885432,0.08009920419557945
2025-04-03 12:00:00+00:00,107.63186424885431,0.05858246134956187
2025-04-03 18:00:00+00:00,107.63186424885431,0.05858246134956187
2025-04-03 23:10:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:15:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:20:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:25:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:30:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:35:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:40:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:45:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:50:00+00:00,106.74186424885431,0.06636697400523492
2025-04-03 23:55:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:00:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:05:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:10:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:15:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:20:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:25:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:30:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:35:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:40:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:45:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:50:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 00:55:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:00:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:05:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:10:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:15:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:20:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:25:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:30:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:35:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:40:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:45:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:50:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 01:55:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:00:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:05:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:10:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:15:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:20:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:25:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:30:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:35:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:40:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:45:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:50:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 02:55:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 03:00:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 03:05:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 03:10:00+00:00,106.74186424885431,0.06636697400523492
2025-04-04 03:15:00+00:00,106.74186424885431,0.06636697400523492
